[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0.00014919 0.        ]
[0.00044756 0.        ]
[0.00074593 0.        ]
[0.00089512 0.        ]
[0.00104431 0.        ]
[0.0011935 0.       ]
[0.00134268 0.        ]
[0.00149187 0.        ]
[0.00164106 0.        ]
[0.00164106 0.        ]
[0.00164106 0.        ]
[0.00149187 0.        ]
[0.00164106 0.        ]
[0.00179024 0.        ]
[0.00193943 0.        ]
[0.00208862 0.        ]
[0.0022378 0.       ]
[0.00208862 0.        ]
[0.00193943 0.        ]
[0.00164106 0.        ]
[0.00164106 0.        ]
[0.00179024 0.        ]
[0.00193943 0.        ]
[0.00208862 0.        ]
[0.00208862 0.        ]
[0.00208862 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00193943 0.        ]
[0.00208862 0.        ]
[0.00238699 0.        ]
[0.00238699 0.        ]
[0.00238699 0.        ]
[0.0022378 0.       ]
[0.00208862 0.        ]
[0.00193943 0.        ]
[0.00193943 0.        ]
[0.00208862 0.        ]
[0.00208862 0.        ]
[0.00208862 0.        ]
[0.00208862 0.        ]
[0.00193943 0.        ]
[0.00193943 0.        ]
[0.00179024 0.        ]
[0.00164106 0.        ]
[0.00164106 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00164106 0.        ]
[0.00164106 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00193943 0.        ]
[0.00193943 0.        ]
[0.00193943 0.        ]
[0.00208862 0.        ]
[0.0022378 0.       ]
[0.0022378 0.       ]
[0.00208862 0.        ]
[0.00134268 0.        ]
[0.00029837 0.        ]
[0.0011935 0.       ]
[0.00253618 0.        ]
[0.00328211 0.        ]
[0.00358049 0.        ]
[0.00328211 0.        ]
[0.00283455 0.        ]
[0.00253618 0.        ]
[0.00253618 0.        ]
[0.00268536 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00298374 0.        ]
[0.00313293 0.        ]
[0.00313293 0.        ]
[0.00313293 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00298374 0.        ]
[0.00313293 0.        ]
[0.00313293 0.        ]
[0.00313293 0.        ]
[0.00313293 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00298374 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00298374 0.        ]
[0.00313293 0.        ]
[0.00313293 0.        ]
[0.00328211 0.        ]
[0.0034313 0.       ]
[0.00372967 0.        ]
[0.00372967 0.        ]
[0.00387886 0.        ]
[0.00387886 0.        ]
[0.00387886 0.        ]
[0.00387886 0.        ]
[0.00402805 0.        ]
[0.00417723 0.        ]
[0.00432642 0.        ]
[0.00432642 0.        ]
[0.00417723 0.        ]
[0.00402805 0.        ]
[0.00387886 0.        ]
[0.00387886 0.        ]
[0.00372967 0.        ]
[0.00358049 0.        ]
[0.00328211 0.        ]
[0.00298374 0.        ]
[0.00283455 0.        ]
[0.00268536 0.        ]
[0.00268536 0.        ]
[0.00283455 0.        ]
[0.00283455 0.        ]
[0.00268536 0.        ]
[0.00238699 0.        ]
[0.00193943 0.        ]
[0.00149187 0.        ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00134268 0.        ]
[0.00104431 0.        ]
[0.00089512 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0. 0.]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00029837 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00089512 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00044756 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0. 0.]
[0.00014919 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00089512 0.        ]
[0.00104431 0.        ]
[0.0011935 0.       ]
[0.00134268 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.0011935 0.       ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.0011935 0.       ]
[0.00104431 0.        ]
[0.00089512 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00089512 0.        ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.00104431 0.        ]
[0.00074593 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00089512 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.00089512 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00089512 0.        ]
[0.00089512 0.        ]
[0.00089512 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00104431 0.        ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.00149187 0.        ]
[0.00164106 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00149187 0.        ]
[0.00134268 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.00104431 0.        ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00164106 0.        ]
[0.00164106 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00193943 0.        ]
[0.00193943 0.        ]
[0.00208862 0.        ]
[0.00193943 0.        ]
[0.00193943 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00164106 0.        ]
[0.00164106 0.        ]
[0.00164106 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00164106 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00179024 0.        ]
[0.00164106 0.        ]
[0.00149187 0.        ]
[0.00134268 0.        ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.00134268 0.        ]
[0.00149187 0.        ]
[0.00149187 0.        ]
[0.00134268 0.        ]
[0.00134268 0.        ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.0011935 0.       ]
[0.00104431 0.        ]
[0.00089512 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0. 0.]
[0. 0.]
[0.00014919 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0. 0.]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0. 0.]
[0. 0.]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0. 0.]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0. 0.]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0. 0.]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0. 0.]
[0.00029837 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
[0.00044756 0.        ]
[0.00029837 0.        ]
[0.00014919 0.        ]
[0.00014919 0.        ]
[0.00029837 0.        ]
[0.00029837 0.        ]
[0.00044756 0.        ]
[0.00044756 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00059675 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00074593 0.        ]
[0.00059675 0.        ]
